"","contrast","estimate","SE","df","t.ratio","p.value"
"808","PR3 F order1 - PR1 M order1",-0.742777777777763,5.0337181168518,19,-0.147560463366255,1
"809","PR3 F order1 - PR2 M order1",0.654444444444454,3.95055588861995,19,0.165658824452948,1
"810","PR3 F order1 - PR3 M order1",1.99055555555557,4.39659968514567,19,0.452748873699111,1
"811","PR3 F order1 - PR4 M order1",1.04055555555556,4.65665552121636,19,0.223455557494998,1
"812","PR3 F order1 - PR5 M order1",0.0405555555555709,4.78770688320412,19,0.00847076827068192,1
"813","PR3 F order1 - PR6 M order1",-0.345555555555533,4.38968843298262,19,-0.0787198364601792,1
"814","PR3 F order1 - G0 F order2",-8.0955555555555,5.80522608259535,19,-1.3945289021261,0.999998397532775
"815","PR3 F order1 - G1 F order2",-2.27055555555555,4.25559512257727,19,-0.533545953070004,1
"816","PR3 F order1 - G2 F order2",0.115555555555566,4.6644712637383,19,0.0247735593214814,1
"817","PR3 F order1 - NR0 F order2",2.76555555555555,3.94929806192649,19,0.700265088172782,1
"818","PR3 F order1 - NR1 F order2",-3.92611111111112,4.77892085809142,19,-0.821547631294968,1
"819","PR3 F order1 - NR2 F order2",-9.63722222222221,4.40599700781542,19,-2.18729658806566,0.985663635176078
"820","PR3 F order1 - NR3 F order2",-6.06222222222223,4.46379730398011,19,-1.35808635773333,0.999999235758291
"821","PR3 F order1 - NR4 F order2",-7.93722222222221,4.60076850552769,19,-1.72519486965838,0.999737101673085
"822","PR3 F order1 - NR5 F order2",-11.4066666666667,4.19779824285533,19,-2.71729749901174,0.85841677062118
"823","PR3 F order1 - NR6 F order2",-6.90666666666664,4.62872359633345,19,-1.49213201499818,0.99999045699786
"824","PR3 F order1 - PR0 F order2",-9.2011111111111,4.32872363339899,19,-2.12559449166918,0.990333802483169
"825","PR3 F order1 - PR1 F order2",-10.6622222222222,5.0337181168518,19,-2.11816036868004,0.990803795474947
"826","PR3 F order1 - PR2 F order2",-5.14833333333331,3.95055588861995,19,-1.30319212750887,1
"827","PR3 F order1 - PR3 F order2",-1.71222222222222,4.39659968514567,19,-0.389442374753181,1
"828","PR3 F order1 - PR4 F order2",1.99611111111111,4.65665552121636,19,0.428657671158315,1
"829","PR3 F order1 - PR5 F order2",-5.88999999999998,4.78770688320412,19,-1.23023404391418,1
"830","PR3 F order1 - PR6 F order2",-9.92333333333329,4.38968843298262,19,-2.2606008341669,0.97804940292621
"831","PR3 F order1 - G0 M order2",-12.6705555555555,5.80522608259535,19,-2.18261190439131,0.986069821917323
"832","PR3 F order1 - G1 M order2",-10.865,4.25559512257727,19,-2.55310942113777,0.917383037395195
"833","PR3 F order1 - G2 M order2",5.15166666666668,4.6644712637383,19,1.10444815186575,1
"834","PR3 F order1 - NR0 M order2",-1.43166666666667,3.94929806192649,19,-0.362511677826692,1
"835","PR3 F order1 - NR1 M order2",0.593333333333325,4.77892085809142,19,0.124156342185229,1
"836","PR3 F order1 - NR2 M order2",1.32666666666667,4.40599700781543,19,0.301104758880546,1
"837","PR3 F order1 - NR3 M order2",-4.44833333333334,4.46379730398011,19,-0.996535691566239,1
"838","PR3 F order1 - NR4 M order2",-6.30666666666665,4.60076850552769,19,-1.37078548053208,0.99999900590205
"839","PR3 F order1 - NR5 M order2",-9.02333333333331,4.19779824285533,19,-2.1495395469973,0.988690121076616
"840","PR3 F order1 - NR6 M order2",-14.2344444444444,4.62872359633345,19,-3.07524183464313,0.678361212696843
"841","PR3 F order1 - PR0 M order2",-17.7761111111111,4.32872363339899,19,-4.10654793804727,0.187355078177577
"842","PR3 F order1 - PR1 M order2",-10.6511111111111,5.0337181168518,19,-2.11595303190568,0.99093980888788
"843","PR3 F order1 - PR2 M order2",-7.4122222222222,3.95055588861995,19,-1.87624790819287,0.998686360966598
"844","PR3 F order1 - PR3 M order2",-7.88722222222224,4.39659968514567,19,-1.79393685735592,0.999428569333553
"845","PR3 F order1 - PR4 M order2",-7.61777777777779,4.65665552121636,19,-1.63589033869268,0.999915457367467
"846","PR3 F order1 - PR5 M order2",-7.02611111111109,4.78770688320412,19,-1.4675315934147,0.999993756248744
"847","PR3 F order1 - PR6 M order2",-4.80388888888887,4.38968843298262,19,-1.09435759786369,1
"848","PR4 F order1 - PR5 F order1",3.10333333333335,2.1990741893916,19,1.41119992599791,0.999997783075905
"849","PR4 F order1 - PR6 F order1",7.27333333333333,2.43976660996725,19,2.98115946977033,0.730563903670294
"850","PR4 F order1 - G0 M order1",-10.2816666666666,6.04366379709093,19,-1.70123074543221,0.999803231956405
"851","PR4 F order1 - G1 M order1",-1.09833333333331,4.57551221936142,19,-0.240045984072708,1
"852","PR4 F order1 - G2 M order1",3.72944444444446,4.95807567433804,19,0.752195950486856,1
"853","PR4 F order1 - NR0 M order1",14.1211111111111,4.29210640643478,19,3.29001887976042,0.555018210385609
"854","PR4 F order1 - NR1 M order1",10.1572222222222,5.06589644486772,19,2.00501971028494,0.995978038859519
"855","PR4 F order1 - NR2 M order1",5.12666666666666,4.71572177456439,19,1.08714358304996,1
"856","PR4 F order1 - NR3 M order1",4.24888888888887,4.76977028726147,19,0.890795286355045,1
"857","PR4 F order1 - NR4 M order1",1.11,4.89819283651406,19,0.226614189569141,1
"858","PR4 F order1 - NR5 M order1",2.30166666666666,4.52180631052918,19,0.509014873394103,1
"859","PR4 F order1 - NR6 M order1",3.40444444444445,4.92445980321459,19,0.691333583883068,1
"860","PR4 F order1 - PR0 M order1",5.63222222222222,4.64360533600447,19,1.21289855934837,1
"861","PR4 F order1 - PR1 M order1",6.84055555555555,5.3069332294786,19,1.28898466586278,1
"862","PR4 F order1 - PR2 M order1",8.23777777777777,4.29326379941089,19,1.91876813600602,0.998054710425442
"863","PR4 F order1 - PR3 M order1",9.57388888888888,4.70694285217541,19,2.03399301618122,0.99496525954725
"864","PR4 F order1 - PR4 M order1",8.62388888888888,4.95072346889796,19,1.74194518095525,0.999680017968395
"865","PR4 F order1 - PR5 M order1",7.62388888888889,5.07418559196472,19,1.50248522658725,0.999988646341398
"866","PR4 F order1 - PR6 M order1",7.23777777777778,4.7004879279585,19,1.53979286591238,0.999979241381578
"867","PR4 F order1 - G0 F order2",-0.51222222222218,6.04366379709093,19,-0.0847535930884729,1
"868","PR4 F order1 - G1 F order2",5.31277777777777,4.57551221936142,19,1.16113290120756,1
"869","PR4 F order1 - G2 F order2",7.69888888888888,4.95807567433804,19,1.55279777772185,0.999974586728614
"870","PR4 F order1 - NR0 F order2",10.3488888888889,4.29210640643478,19,2.41114453112664,0.953566010327429
"871","PR4 F order1 - NR1 F order2",3.65722222222219,5.06589644486772,19,0.721929921391769,1
"872","PR4 F order1 - NR2 F order2",-2.05388888888889,4.71572177456439,19,-0.435540726759398,1
"873","PR4 F order1 - NR3 F order2",1.52111111111108,4.76977028726147,19,0.318906576103567,1
"874","PR4 F order1 - NR4 F order2",-0.353888888888899,4.89819283651406,19,-0.072248868246019,1
"875","PR4 F order1 - NR5 F order2",-3.82333333333333,4.52180631052918,19,-0.845532309606136,1
"876","PR4 F order1 - NR6 F order2",0.676666666666678,4.92445980321459,19,0.137409318728719,1
"877","PR4 F order1 - PR0 F order2",-1.61777777777778,4.64360533600447,19,-0.348388301915808,1
"878","PR4 F order1 - PR1 F order2",-3.0788888888889,5.3069332294786,19,-0.580163487225821,1
"879","PR4 F order1 - PR2 F order2",2.435,4.29326379941089,19,0.567167570819694,1
"880","PR4 F order1 - PR3 F order2",5.8711111111111,4.70694285217541,19,1.24733001769878,1
"881","PR4 F order1 - PR4 F order2",9.57944444444443,4.95072346889796,19,1.93495849740459,0.997755029786742
"882","PR4 F order1 - PR5 F order2",1.69333333333333,5.07418559196472,19,0.333715293349701,1
"883","PR4 F order1 - PR6 F order2",-2.33999999999998,4.7004879279585,19,-0.49782065944296,1
"884","PR4 F order1 - G0 M order2",-5.0872222222222,6.04366379709093,19,-0.841744741769206,1
"885","PR4 F order1 - G1 M order2",-3.28166666666666,4.57551221936142,19,-0.71722388867856,1
"886","PR4 F order1 - G2 M order2",12.735,4.95807567433804,19,2.56853683494862,0.912622225408981
"887","PR4 F order1 - NR0 M order2",6.15166666666664,4.29210640643478,19,1.43325120212397,0.999996638270884
"888","PR4 F order1 - NR1 M order2",8.17666666666664,5.06589644486772,19,1.61406115495125,0.999937446527049
"889","PR4 F order1 - NR2 M order2",8.90999999999999,4.71572177456439,19,1.88942444570387,0.998512565238358
"890","PR4 F order1 - NR3 M order2",3.13499999999998,4.76977028726147,19,0.657264356812437,1
"891","PR4 F order1 - NR4 M order2",1.27666666666667,4.89819283651406,19,0.260640344159101,1
"892","PR4 F order1 - NR5 M order2",-1.44,4.52180631052918,19,-0.318456807105362,1
"893","PR4 F order1 - NR6 M order2",-6.65111111111111,4.92445980321459,19,-1.35062755650263,0.999999346771288
"894","PR4 F order1 - PR0 M order2",-10.1927777777778,4.64360533600447,19,-2.19501379644551,0.984974690546206
"895","PR4 F order1 - PR1 M order2",-3.06777777777778,5.3069332294786,19,-0.5780697900507,1
"896","PR4 F order1 - PR2 M order2",0.171111111111113,4.29326379941089,19,0.0398557179585826,1
"897","PR4 F order1 - PR3 M order2",-0.303888888888923,4.70694285217541,19,-0.0645618394853623,1
"898","PR4 F order1 - PR4 M order2",-0.0344444444444767,4.95072346889796,19,-0.00695745675573839,1
"899","PR4 F order1 - PR5 M order2",0.557222222222222,5.07418559196472,19,0.10981510473417,1
"900","PR4 F order1 - PR6 M order2",2.77944444444445,4.7004879279585,19,0.591309771888214,1
"901","PR5 F order1 - PR6 F order1",4.16999999999998,1.78139094634044,19,2.34086740396123,0.966625672334701
"902","PR5 F order1 - G0 M order1",-13.385,6.1653149116419,19,-2.1710164349797,0.987037019851585
"903","PR5 F order1 - G1 M order1",-4.20166666666666,4.73503410093021,19,-0.887357213719163,1
"904","PR5 F order1 - G2 M order1",0.626111111111112,5.10565865093907,19,0.122630820804276,1
"905","PR5 F order1 - NR0 M order1",11.0177777777778,4.46177243610708,19,2.46937241545892,0.940367423546757
"906","PR5 F order1 - NR1 M order1",7.05388888888886,5.21042634124788,19,1.35380263089939,0.99999930146915
"907","PR5 F order1 - NR2 M order1",2.02333333333331,4.87065372640542,19,0.415413093803846,1
"908","PR5 F order1 - NR3 M order1",1.14555555555552,4.92300157025048,19,0.232694533854726,1
"909","PR5 F order1 - NR4 M order1",-1.99333333333334,5.04752701143085,19,-0.394912861054364,1
"910","PR5 F order1 - NR5 M order1",-0.801666666666684,4.68315792787173,19,-0.17118078847941,1
"911","PR5 F order1 - NR6 M order1",0.301111111111099,5.07302081810459,19,0.0593553864467683,1
"912","PR5 F order1 - PR0 M order1",2.52888888888887,4.80086517036414,19,0.5267569071716,1
"913","PR5 F order1 - PR1 M order1",3.73722222222221,5.44506897748693,19,0.686349840135001,1
"914","PR5 F order1 - PR2 M order1",5.13444444444442,4.46288582856187,19,1.15047631547835,1
"915","PR5 F order1 - PR3 M order1",6.47055555555553,4.86215455133746,19,1.33080005730703,0.9999995736268
"916","PR5 F order1 - PR4 M order1",5.52055555555553,5.09851926866452,19,1.082776246328,1
"917","PR5 F order1 - PR5 M order1",4.52055555555554,5.21848591922491,19,0.866258072844808,1
"918","PR5 F order1 - PR6 M order1",4.13444444444444,4.85590595340663,19,0.851425971613791,1
"919","PR5 F order1 - G0 F order2",-3.61555555555553,6.1653149116419,19,-0.586434854889296,1
"920","PR5 F order1 - G1 F order2",2.20944444444442,4.73503410093021,19,0.466616374317213,1
"921","PR5 F order1 - G2 F order2",4.59555555555553,5.10565865093907,19,0.900090638591808,1
"922","PR5 F order1 - NR0 F order2",7.24555555555552,4.46177243610708,19,1.62391866893985,0.999928243193785
"923","PR5 F order1 - NR1 F order2",0.553888888888848,5.21042634124788,19,0.106303947625943,1
"924","PR5 F order1 - NR2 F order2",-5.15722222222224,4.87065372640542,19,-1.05883573579933,1
"925","PR5 F order1 - NR3 F order2",-1.58222222222226,4.92300157025048,19,-0.321393808156303,1
"926","PR5 F order1 - NR4 F order2",-3.45722222222224,5.04752701143085,19,-0.684933872447412,1
"927","PR5 F order1 - NR5 F order2",-6.92666666666668,4.68315792787173,19,-1.4790589540965,0.999992367651726
"928","PR5 F order1 - NR6 F order2",-2.42666666666667,5.07302081810459,19,-0.478347468633754,1
"929","PR5 F order1 - PR0 F order2",-4.72111111111113,4.80086517036414,19,-0.983387565277747,1
"930","PR5 F order1 - PR1 F order2",-6.18222222222224,5.44506897748693,19,-1.13537996447485,1
"931","PR5 F order1 - PR2 F order2",-0.668333333333343,4.46288582856187,19,-0.149753625570275,1
"932","PR5 F order1 - PR3 F order2",2.76777777777775,4.86215455133746,19,0.56924923890303,1
"933","PR5 F order1 - PR4 F order2",6.47611111111108,5.09851926866452,19,1.27019449566725,1
"934","PR5 F order1 - PR5 F order2",-1.41000000000001,5.21848591922491,19,-0.270193313122791,1
"935","PR5 F order1 - PR6 F order2",-5.44333333333332,4.85590595340663,19,-1.12097173741896,1
"936","PR5 F order1 - G0 M order2",-8.19055555555555,6.1653149116419,19,-1.32848940774938,0.999999594664472
"937","PR5 F order1 - G1 M order2",-6.38500000000001,4.73503410093021,19,-1.34845913754785,0.999999376133817
"938","PR5 F order1 - G2 M order2",9.63166666666665,5.10565865093907,19,1.88646897984359,0.998553149973623
"939","PR5 F order1 - NR0 M order2",3.04833333333329,4.46177243610708,19,0.68321129707659,1
"940","PR5 F order1 - NR1 M order2",5.07333333333329,5.21042634124788,19,0.973688715867778,1
"941","PR5 F order1 - NR2 M order2",5.80666666666664,4.87065372640542,19,1.19217398584235,1
"942","PR5 F order1 - NR3 M order2",0.0316666666666338,4.92300157025048,19,0.00643239012109895,1
"943","PR5 F order1 - NR4 M order2",-1.82666666666668,5.04752701143085,19,-0.361893391066542,1
"944","PR5 F order1 - NR5 M order2",-4.54333333333334,4.68315792787173,19,-0.970143096455018,1
"945","PR5 F order1 - NR6 M order2",-9.75444444444446,5.07302081810459,19,-1.92280788788266,0.997983275055938
"946","PR5 F order1 - PR0 M order2",-13.2961111111111,4.80086517036414,19,-2.76952395855404,0.835995810080172
"947","PR5 F order1 - PR1 M order2",-6.17111111111113,5.44506897748693,19,-1.13333938222382,1
"948","PR5 F order1 - PR2 M order2",-2.93222222222223,4.46288582856187,19,-0.657023803624195,1
"949","PR5 F order1 - PR3 M order2",-3.40722222222227,4.86215455133746,19,-0.700763866357359,1
"950","PR5 F order1 - PR4 M order2",-3.13777777777782,5.09851926866452,19,-0.61542922806286,1
"951","PR5 F order1 - PR5 M order2",-2.54611111111112,5.21848591922491,19,-0.487902267155928,1
"952","PR5 F order1 - PR6 M order2",-0.323888888888901,4.85590595340663,19,-0.0666999921326067,1
"953","PR6 F order1 - G0 M order1",-17.555,5.79894652214792,19,-3.02727399415603,0.705254022020098
"954","PR6 F order1 - G1 M order1",-8.37166666666664,4.24702492858113,19,-1.9711837833416,0.996942901862326
"955","PR6 F order1 - G2 M order1",-3.54388888888887,4.65665363398723,19,-0.76103768230115,1
"956","PR6 F order1 - NR0 M order1",6.84777777777777,3.9400616846215,19,1.73798745448717,0.999694400511218
"957","PR6 F order1 - NR1 M order1",2.88388888888888,4.77129075456394,19,0.604425309048776,1
"958","PR6 F order1 - NR2 M order1",-2.14666666666667,4.39771992395657,19,-0.488131737306123,1
"959","PR6 F order1 - NR3 M order1",-3.02444444444446,4.45562759526716,19,-0.678792017460587,1
"960","PR6 F order1 - NR4 M order1",-6.16333333333333,4.59284244647491,19,-1.34194312240425,0.999999457190674
"961","PR6 F order1 - NR5 M order1",-4.97166666666667,4.18910980811024,19,-1.18680743508833,1
"962","PR6 F order1 - NR6 M order1",-3.86888888888888,4.6208454884296,19,-0.83726861211361,1
"963","PR6 F order1 - PR0 M order1",-1.64111111111111,4.32029850716742,19,-0.379860583334344,1
"964","PR6 F order1 - PR1 M order1",-0.432777777777778,5.02647480612488,19,-0.0860996611880811,1
"965","PR6 F order1 - PR2 M order1",0.964444444444439,3.94132245899722,19,0.244700720247543,1
"966","PR6 F order1 - PR3 M order1",2.30055555555555,4.38830487638554,19,0.524246974711206,1
"967","PR6 F order1 - PR4 M order1",1.35055555555555,4.64882474825207,19,0.290515480512219,1
"968","PR6 F order1 - PR5 M order1",0.350555555555557,4.78009080417582,19,0.0733365891813846,1
"969","PR6 F order1 - PR6 M order1",-0.0355555555555469,4.38138053989237,19,-0.0081151489198015,1
"970","PR6 F order1 - G0 F order2",-7.78555555555551,5.79894652214792,19,-1.34258102326347,0.999999449708464
"971","PR6 F order1 - G1 F order2",-1.96055555555556,4.24702492858113,19,-0.461630338536901,1
"972","PR6 F order1 - G2 F order2",0.425555555555552,4.65665363398723,19,0.0913865597495969,1
"973","PR6 F order1 - NR0 F order2",3.07555555555554,3.9400616846215,19,0.780585635894933,1
"974","PR6 F order1 - NR1 F order2",-3.61611111111114,4.77129075456394,19,-0.757889488845795,1
"975","PR6 F order1 - NR2 F order2",-9.32722222222222,4.39771992395657,19,-2.12092229234795,0.990631340870438
"976","PR6 F order1 - NR3 F order2",-5.75222222222225,4.45562759526716,19,-1.29100157031354,1
"977","PR6 F order1 - NR4 F order2",-7.62722222222223,4.59284244647491,19,-1.66067578217848,0.999882378340411
"978","PR6 F order1 - NR5 F order2",-11.0966666666667,4.18910980811024,19,-2.64893191512507,0.885166915720021
"979","PR6 F order1 - NR6 F order2",-6.59666666666665,4.6208454884296,19,-1.42758867033845,0.999996974917347
"980","PR6 F order1 - PR0 F order2",-8.89111111111111,4.32029850716742,19,-2.05798536752973,0.993977710594422
"981","PR6 F order1 - PR1 F order2",-10.3522222222222,5.02647480612488,19,-2.05953926390078,0.993908717814712
"982","PR6 F order1 - PR2 F order2",-4.83833333333333,3.94132245899722,19,-1.22759134368425,1
"983","PR6 F order1 - PR3 F order2",-1.40222222222223,4.38830487638554,19,-0.319536190333517,1
"984","PR6 F order1 - PR4 F order2",2.3061111111111,4.64882474825207,19,0.496063249529504,1
"985","PR6 F order1 - PR5 F order2",-5.58,4.78009080417582,19,-1.1673418411059,1
"986","PR6 F order1 - PR6 F order2",-9.61333333333331,4.38138053989237,19,-2.19413338919186,0.985054548353808
"987","PR6 F order1 - G0 M order2",-12.3605555555555,5.79894652214792,19,-2.13151742447475,0.989945959574793
"988","PR6 F order1 - G1 M order2",-10.555,4.24702492858113,19,-2.48526914192761,0.936372240056419
"989","PR6 F order1 - G2 M order2",5.46166666666666,4.65665363398723,19,1.17287371918837,1
"990","PR6 F order1 - NR0 M order2",-1.12166666666669,3.9400616846215,19,-0.284682514247094,1
