MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Elapsed_Time,Binary_Pellets,Interpellet_Intervals,Binary_Left_Pokes,Binary_Right_Pokes,Correct_Poke,Concat_#,Mode
2022-05-07 21:20:16,1.12.0,Free_feed,11,4.07,1.0,0,Pellet,Left,175,119,800,0,,280.0,,2 days 12:40:57.000000000,1.0,4.666666666666667,0.0,0.0,,1,Free_feed
2022-05-07 21:25:02,1.12.0,Free_feed,11,4.07,1.0,0,Pellet,Left,175,119,801,0,,286.0,,2 days 12:45:43.000000000,1.0,4.766666666666667,0.0,0.0,,1,Free_feed
2022-05-07 21:28:22,1.12.0,Free_feed,11,4.06,1.0,0,Pellet,Left,175,119,802,0,,200.0,,2 days 12:49:03.000000000,1.0,3.3333333333333335,0.0,0.0,,1,Free_feed
2022-05-07 21:28:31,1.12.0,Free_feed,11,4.07,1.0,0,Pellet,Left,175,119,803,0,2.45,9.0,,2 days 12:49:12.000000000,1.0,0.15,0.0,0.0,,1,Free_feed
2022-05-07 21:33:15,1.12.0,Free_feed,11,4.07,2.0,0,Pellet,Left,175,119,804,0,,284.0,,2 days 12:53:56.000000000,1.0,4.733333333333333,0.0,0.0,,1,Free_feed
2022-05-07 21:38:13,1.12.0,Free_feed,11,4.07,1.0,0,Pellet,Left,175,119,805,0,,297.0,,2 days 12:58:54.000000000,1.0,4.966666666666667,0.0,0.0,,1,Free_feed
2022-05-07 21:38:26,1.12.0,Free_feed,11,4.06,1.0,0,Pellet,Left,175,119,806,0,7.43,14.0,,2 days 12:59:07.000000000,1.0,0.21666666666666667,0.0,0.0,,1,Free_feed
2022-05-07 21:41:33,1.12.0,Free_feed,11,4.07,1.0,0,Pellet,Left,175,119,807,0,,187.0,,2 days 13:02:14.000000000,1.0,3.1166666666666667,0.0,0.0,,1,Free_feed
2022-05-07 21:41:43,1.12.0,Free_feed,11,4.07,1.0,0,Pellet,Left,175,119,808,0,3.88,10.0,,2 days 13:02:24.000000000,1.0,0.16666666666666666,0.0,0.0,,1,Free_feed
2022-05-07 21:41:57,1.12.0,Free_feed,11,4.06,1.0,0,Pellet,Left,175,119,809,0,7.43,14.0,,2 days 13:02:38.000000000,1.0,0.23333333333333334,0.0,0.0,,1,Free_feed
2022-05-07 21:47:05,1.12.0,Free_feed,11,4.07,,0,Poke,Left,176,119,809,0,,,0.23,2 days 13:07:46.000000000,0.0,,1.0,0.0,1.0,1,Free_feed
2022-05-07 21:47:13,1.12.0,Free_feed,11,4.07,,0,Poke,Left,176,120,809,0,,,0.14,2 days 13:07:54.000000000,0.0,,0.0,1.0,0.0,1,Free_feed
2022-05-07 21:47:55,1.12.0,Free_feed,11,4.06,1.0,0,Pellet,Left,176,120,810,0,,358.0,,2 days 13:08:36.000000000,1.0,5.966666666666667,0.0,0.0,,1,Free_feed
2022-05-07 21:54:31,1.12.0,Free_feed,11,4.07,,0,Poke,Left,177,120,810,0,,,0.02,2 days 13:15:12.000000000,0.0,,1.0,0.0,1.0,1,Free_feed
2022-05-07 21:54:32,1.12.0,Free_feed,11,4.07,1.0,0,Pellet,Left,177,120,811,0,,397.0,,2 days 13:15:13.000000000,1.0,6.616666666666666,0.0,0.0,,1,Free_feed
2022-05-07 21:54:39,1.12.0,Free_feed,11,4.07,2.0,0,Pellet,Left,177,120,812,0,0.06,7.0,,2 days 13:15:20.000000000,1.0,0.11666666666666667,0.0,0.0,,1,Free_feed
2022-05-07 22:04:18,1.12.0,Free_feed,11,4.07,,0,Poke,Left,178,120,812,0,,,0.01,2 days 13:24:59.000000000,0.0,,1.0,0.0,1.0,1,Free_feed
2022-05-07 22:04:26,1.12.0,Free_feed,11,4.06,,0,Poke,Left,179,120,812,0,,,0.11,2 days 13:25:07.000000000,0.0,,1.0,0.0,1.0,1,Free_feed
2022-05-07 22:04:28,1.12.0,Free_feed,11,4.07,,0,Poke,Left,180,120,812,0,,,0.53,2 days 13:25:09.000000000,0.0,,1.0,0.0,1.0,1,Free_feed
2022-05-07 22:04:29,1.12.0,Free_feed,11,4.06,1.0,0,Pellet,Left,180,120,813,0,,590.0,,2 days 13:25:10.000000000,1.0,9.833333333333334,0.0,0.0,,1,Free_feed
2022-05-07 22:04:35,1.12.0,Free_feed,11,4.07,1.0,0,Pellet,Left,180,120,814,0,0.34,6.0,,2 days 13:25:16.000000000,1.0,0.1,0.0,0.0,,1,Free_feed
2022-05-07 22:10:56,1.12.0,Free_feed,11,4.07,1.0,0,Pellet,Left,180,120,815,0,,381.0,,2 days 13:31:37.000000000,1.0,6.35,0.0,0.0,,1,Free_feed
2022-05-07 22:11:24,1.12.0,Free_feed,11,4.06,3.0,0,Pellet,Left,180,120,816,0,17.96,28.0,,2 days 13:32:05.000000000,1.0,0.4666666666666667,0.0,0.0,,1,Free_feed
2022-05-07 22:11:31,1.12.0,Free_feed,11,4.07,2.0,0,Pellet,Left,180,120,817,0,0.06,7.0,,2 days 13:32:12.000000000,1.0,0.11666666666666667,0.0,0.0,,1,Free_feed
2022-05-07 22:12:50,1.12.0,Free_feed,11,4.06,2.0,0,Pellet,Left,180,120,818,0,,79.0,,2 days 13:33:31.000000000,1.0,1.3166666666666667,0.0,0.0,,1,Free_feed
2022-05-07 22:28:05,1.12.0,Free_feed,11,4.07,,0,Poke,Left,181,120,818,0,,,0.06,2 days 13:48:46.000000000,0.0,,1.0,0.0,1.0,1,Free_feed
2022-05-07 22:34:27,1.12.0,Free_feed,11,4.07,1.0,0,Pellet,Left,181,120,819,0,,1297.0,,2 days 13:55:08.000000000,1.0,21.616666666666667,0.0,0.0,,1,Free_feed
2022-05-07 22:34:37,1.12.0,Free_feed,11,4.06,1.0,0,Pellet,Left,181,120,820,0,8.05,9.0,,2 days 13:55:18.000000000,1.0,0.16666666666666666,0.0,0.0,,1,Free_feed
2022-05-07 22:34:45,1.12.0,Free_feed,11,4.06,1.0,0,Pellet,Left,181,120,821,0,2.17,9.0,,2 days 13:55:26.000000000,1.0,0.13333333333333333,0.0,0.0,,1,Free_feed
2022-05-07 22:34:54,1.12.0,Free_feed,11,4.06,1.0,0,Pellet,Left,181,120,822,0,1.83,9.0,,2 days 13:55:35.000000000,1.0,0.15,0.0,0.0,,1,Free_feed
2022-05-07 22:46:19,1.12.0,Free_feed,11,4.06,1.0,0,Pellet,Left,181,120,823,0,,685.0,,2 days 14:07:00.000000000,1.0,11.416666666666666,0.0,0.0,,1,Free_feed
2022-05-07 22:46:33,1.12.0,Free_feed,11,4.06,2.0,0,Pellet,Left,181,120,824,0,4.29,14.0,,2 days 14:07:14.000000000,1.0,0.23333333333333334,0.0,0.0,,1,Free_feed
2022-05-07 22:46:42,1.12.0,Free_feed,11,4.07,1.0,0,Pellet,Left,181,120,825,0,2.86,9.0,,2 days 14:07:23.000000000,1.0,0.15,0.0,0.0,,1,Free_feed
2022-05-07 22:49:20,1.12.0,Free_feed,11,4.06,1.0,0,Pellet,Left,181,120,826,0,,158.0,,2 days 14:10:01.000000000,1.0,2.6333333333333333,0.0,0.0,,1,Free_feed
2022-05-07 22:52:57,1.12.0,Free_feed,11,4.06,2.0,0,Pellet,Left,181,120,827,0,,217.0,,2 days 14:13:38.000000000,1.0,3.6166666666666667,0.0,0.0,,1,Free_feed
2022-05-07 23:01:24,1.12.0,Free_feed,11,4.06,1.0,0,Pellet,Left,181,120,828,0,,507.0,,2 days 14:22:05.000000000,1.0,8.45,0.0,0.0,,1,Free_feed
2022-05-07 23:09:33,1.12.0,Free_feed,11,4.06,,0,Poke,Left,182,120,828,0,,,0.25,2 days 14:30:14.000000000,0.0,,1.0,0.0,1.0,1,Free_feed
2022-05-07 23:09:34,1.12.0,Free_feed,11,4.06,1.0,0,Pellet,Left,182,120,829,0,,490.0,,2 days 14:30:15.000000000,1.0,8.166666666666666,0.0,0.0,,1,Free_feed
2022-05-07 23:09:43,1.12.0,Free_feed,11,4.06,1.0,0,Pellet,Left,182,120,830,0,2.45,9.0,,2 days 14:30:24.000000000,1.0,0.15,0.0,0.0,,1,Free_feed
2022-05-07 23:09:59,1.12.0,Free_feed,11,4.06,1.0,0,Pellet,Left,182,120,831,0,9.75,16.0,,2 days 14:30:40.000000000,1.0,0.26666666666666666,0.0,0.0,,1,Free_feed
2022-05-07 23:48:54,1.12.0,Free_feed,11,4.06,1.0,0,Pellet,Left,182,120,832,0,,2335.0,,2 days 15:09:35.000000000,1.0,38.916666666666664,0.0,0.0,,1,Free_feed
2022-05-07 23:49:05,1.12.0,Free_feed,11,4.06,1.0,0,Pellet,Left,182,120,833,0,3.95,11.0,,2 days 15:09:46.000000000,1.0,0.18333333333333332,0.0,0.0,,1,Free_feed
2022-05-07 23:49:18,1.12.0,Free_feed,11,4.06,1.0,0,Pellet,Left,182,120,834,0,6.27,13.0,,2 days 15:09:59.000000000,1.0,0.21666666666666667,0.0,0.0,,1,Free_feed
2022-05-07 23:49:33,1.12.0,Free_feed,11,4.06,2.0,0,Pellet,Left,182,120,835,0,8.11,15.0,,2 days 15:10:14.000000000,1.0,0.25,0.0,0.0,,1,Free_feed
2022-05-07 23:49:47,1.12.0,Free_feed,11,4.05,1.0,0,Pellet,Left,182,120,836,0,7.22,14.0,,2 days 15:10:28.000000000,1.0,0.23333333333333334,0.0,0.0,,1,Free_feed
2022-05-07 23:50:00,1.12.0,Free_feed,11,4.06,2.0,0,Pellet,Left,182,120,837,0,6.61,13.0,,2 days 15:10:41.000000000,1.0,0.21666666666666667,0.0,0.0,,1,Free_feed
2022-05-07 23:50:15,1.12.0,Free_feed,11,4.06,1.0,0,Pellet,Left,182,120,838,0,8.87,15.0,,2 days 15:10:56.000000000,1.0,0.25,0.0,0.0,,1,Free_feed
2022-05-07 23:51:57,1.12.0,Free_feed,11,4.06,,0,Poke,Left,182,121,838,0,,,0.01,2 days 15:12:38.000000000,0.0,,0.0,1.0,0.0,1,Free_feed
2022-05-07 23:51:58,1.12.0,Free_feed,11,4.06,,0,Poke,Left,182,122,838,0,,,0.0,2 days 15:12:39.000000000,0.0,,0.0,1.0,0.0,1,Free_feed
2022-05-07 23:59:09,1.12.0,Free_feed,11,4.06,1.0,0,Pellet,Left,182,122,839,0,,534.0,,2 days 15:19:50.000000000,1.0,8.9,0.0,0.0,,1,Free_feed
2022-05-07 23:59:20,1.12.0,Free_feed,11,4.06,1.0,0,Pellet,Left,182,122,840,0,4.43,11.0,,2 days 15:20:01.000000000,1.0,0.18333333333333332,0.0,0.0,,1,Free_feed
2022-05-07 23:59:32,1.12.0,Free_feed,11,4.06,1.0,0,Pellet,Left,182,122,841,0,5.25,12.0,,2 days 15:20:13.000000000,1.0,0.2,0.0,0.0,,1,Free_feed
2022-05-08 00:25:27,1.12.0,Free_feed,11,4.05,1.0,0,Pellet,Left,182,122,842,0,,1555.0,,2 days 15:46:08.000000000,1.0,25.916666666666668,0.0,0.0,,1,Free_feed
2022-05-08 00:25:27,1.12.0,Free_feed,11,4.06,1.0,0,Pellet,Left,182,122,843,0,0.06,0.0,,2 days 15:46:08.000000000,1.0,0.0,0.0,0.0,,1,Free_feed
2022-05-08 00:25:43,1.12.0,Free_feed,11,4.06,1.0,0,Pellet,Left,182,122,844,0,9.89,16.0,,2 days 15:46:24.000000000,1.0,0.26666666666666666,0.0,0.0,,1,Free_feed
2022-05-08 00:25:51,1.12.0,Free_feed,11,4.06,2.0,0,Pellet,Left,182,122,845,0,0.47,8.0,,2 days 15:46:32.000000000,1.0,0.13333333333333333,0.0,0.0,,1,Free_feed
2022-05-08 00:26:03,1.12.0,Free_feed,11,4.05,2.0,0,Pellet,Left,182,122,846,0,4.7,12.0,,2 days 15:46:44.000000000,1.0,0.2,0.0,0.0,,1,Free_feed
2022-05-08 00:28:22,1.12.0,Free_feed,11,4.05,,0,Poke,Left,183,122,846,0,,,0.05,2 days 15:49:03.000000000,0.0,,1.0,0.0,1.0,1,Free_feed
2022-05-08 00:34:01,1.12.0,Free_feed,11,4.06,2.0,0,Pellet,Left,183,122,847,0,,478.0,,2 days 15:54:42.000000000,1.0,7.966666666666667,0.0,0.0,,1,Free_feed
2022-05-08 00:42:03,1.12.0,Free_feed,11,4.06,1.0,0,Pellet,Left,183,122,848,0,,482.0,,2 days 16:02:44.000000000,1.0,8.033333333333333,0.0,0.0,,1,Free_feed
2022-05-08 01:11:57,1.12.0,Free_feed,11,4.06,1.0,0,Pellet,Left,183,122,849,0,,1794.0,,2 days 16:32:38.000000000,1.0,29.9,0.0,0.0,,1,Free_feed
2022-05-08 01:12:20,1.12.0,Free_feed,11,4.06,1.0,0,Pellet,Left,183,122,850,0,16.86,23.0,,2 days 16:33:01.000000000,1.0,0.38333333333333336,0.0,0.0,,1,Free_feed
2022-05-08 01:12:42,1.12.0,Free_feed,11,4.05,1.0,0,Pellet,Left,183,122,851,0,14.6,22.0,,2 days 16:33:23.000000000,1.0,0.36666666666666664,0.0,0.0,,1,Free_feed
2022-05-08 01:12:54,1.12.0,Free_feed,11,4.06,1.0,0,Pellet,Left,183,122,852,0,5.72,12.0,,2 days 16:33:35.000000000,1.0,0.2,0.0,0.0,,1,Free_feed
2022-05-08 01:13:31,1.12.0,Free_feed,11,4.05,2.0,0,Pellet,Left,183,122,853,0,29.11,37.0,,2 days 16:34:12.000000000,1.0,0.6166666666666667,0.0,0.0,,1,Free_feed
2022-05-08 01:27:12,1.12.0,Free_feed,11,4.05,2.0,0,Pellet,Left,183,122,854,0,,821.0,,2 days 16:47:53.000000000,1.0,13.683333333333334,0.0,0.0,,1,Free_feed
2022-05-08 01:28:32,1.12.0,Free_feed,11,4.05,1.0,0,Pellet,Left,183,122,855,0,,80.0,,2 days 16:49:13.000000000,1.0,1.3333333333333333,0.0,0.0,,1,Free_feed
2022-05-08 01:36:28,1.12.0,Free_feed,11,4.05,3.0,0,Pellet,Left,183,122,856,0,,476.0,,2 days 16:57:09.000000000,1.0,7.933333333333334,0.0,0.0,,1,Free_feed
2022-05-08 01:37:52,1.12.0,Free_feed,11,4.05,,0,Poke,Left,183,123,856,0,,,0.0,2 days 16:58:33.000000000,0.0,,0.0,1.0,0.0,1,Free_feed
2022-05-08 01:41:52,1.12.0,Free_feed,11,4.05,2.0,0,Pellet,Left,183,123,857,0,,324.0,,2 days 17:02:33.000000000,1.0,5.4,0.0,0.0,,1,Free_feed
2022-05-08 01:42:10,1.12.0,Free_feed,11,4.05,2.0,0,Pellet,Left,183,123,858,0,11.18,18.0,,2 days 17:02:51.000000000,1.0,0.3,0.0,0.0,,1,Free_feed
2022-05-08 01:49:12,1.12.0,Free_feed,11,4.06,,0,Poke,Left,184,123,858,0,,,0.36,2 days 17:09:53.000000000,0.0,,1.0,0.0,1.0,1,Free_feed
2022-05-08 01:49:17,1.12.0,Free_feed,11,4.05,,0,Poke,Left,185,123,858,0,,,0.49,2 days 17:09:58.000000000,0.0,,1.0,0.0,1.0,1,Free_feed
2022-05-08 01:49:24,1.12.0,Free_feed,11,4.05,2.0,0,Pellet,Left,185,123,859,0,,434.0,,2 days 17:10:05.000000000,1.0,7.233333333333333,0.0,0.0,,1,Free_feed
2022-05-08 01:49:38,1.12.0,Free_feed,11,4.05,1.0,0,Pellet,Left,185,123,860,0,8.66,14.0,,2 days 17:10:19.000000000,1.0,0.23333333333333334,0.0,0.0,,1,Free_feed
2022-05-08 01:49:50,1.12.0,Free_feed,11,4.05,1.0,0,Pellet,Left,185,123,861,0,4.36,12.0,,2 days 17:10:31.000000000,1.0,0.2,0.0,0.0,,1,Free_feed
2022-05-08 01:50:00,1.12.0,Free_feed,11,4.05,1.0,0,Pellet,Left,185,123,862,0,3.61,10.0,,2 days 17:10:41.000000000,1.0,0.16666666666666666,0.0,0.0,,1,Free_feed
2022-05-08 01:50:14,1.12.0,Free_feed,11,4.05,1.0,0,Pellet,Left,185,123,863,0,7.36,14.0,,2 days 17:10:55.000000000,1.0,0.23333333333333334,0.0,0.0,,1,Free_feed
2022-05-08 01:58:01,1.12.0,Free_feed,11,4.05,1.0,0,Pellet,Left,185,123,864,0,,466.0,,2 days 17:18:42.000000000,1.0,7.783333333333333,0.0,0.0,,1,Free_feed
2022-05-08 01:59:16,1.12.0,Free_feed,11,4.05,1.0,0,Pellet,Left,185,123,865,0,,76.0,,2 days 17:19:57.000000000,1.0,1.25,0.0,0.0,,1,Free_feed
2022-05-08 02:08:57,1.12.0,Free_feed,11,4.05,1.0,0,Pellet,Left,185,123,866,0,,581.0,,2 days 17:29:38.000000000,1.0,9.683333333333334,0.0,0.0,,1,Free_feed
2022-05-08 02:09:07,1.12.0,Free_feed,11,4.05,1.0,0,Pellet,Left,185,123,867,0,2.58,10.0,,2 days 17:29:48.000000000,1.0,0.16666666666666666,0.0,0.0,,1,Free_feed
2022-05-08 02:09:19,1.12.0,Free_feed,11,4.05,2.0,0,Pellet,Left,185,123,868,0,5.66,12.0,,2 days 17:30:00.000000000,1.0,0.2,0.0,0.0,,1,Free_feed
2022-05-08 02:20:22,1.12.0,Free_feed,11,4.05,1.0,0,Pellet,Left,185,123,869,0,,663.0,,2 days 17:41:03.000000000,1.0,11.05,0.0,0.0,,1,Free_feed
2022-05-08 02:59:17,1.12.0,Free_feed,11,4.05,1.0,0,Pellet,Left,185,123,870,0,,2335.0,,2 days 18:19:58.000000000,1.0,38.916666666666664,0.0,0.0,,1,Free_feed
2022-05-08 03:12:51,1.12.0,Free_feed,11,4.05,1.0,0,Pellet,Left,185,123,871,0,,814.0,,2 days 18:33:32.000000000,1.0,13.566666666666666,0.0,0.0,,1,Free_feed
2022-05-08 03:12:59,1.12.0,Free_feed,11,4.05,1.0,0,Pellet,Left,185,123,872,0,1.42,8.0,,2 days 18:33:40.000000000,1.0,0.13333333333333333,0.0,0.0,,1,Free_feed
2022-05-08 03:13:19,1.12.0,Free_feed,11,4.05,1.0,0,Pellet,Left,185,123,873,0,12.9,20.0,,2 days 18:34:00.000000000,1.0,0.3333333333333333,0.0,0.0,,1,Free_feed
2022-05-08 03:13:31,1.12.0,Free_feed,11,4.05,1.0,0,Pellet,Left,185,123,874,0,4.84,12.0,,2 days 18:34:12.000000000,1.0,0.2,0.0,0.0,,1,Free_feed
2022-05-08 03:13:46,1.12.0,Free_feed,11,4.05,1.0,0,Pellet,Left,185,123,875,0,8.05,15.0,,2 days 18:34:27.000000000,1.0,0.25,0.0,0.0,,1,Free_feed
2022-05-08 03:15:28,1.12.0,Free_feed,11,4.04,1.0,0,Pellet,Left,185,123,876,0,,102.0,,2 days 18:36:09.000000000,1.0,1.7,0.0,0.0,,1,Free_feed
2022-05-08 03:28:55,1.12.0,Free_feed,11,4.05,,0,Poke,Left,186,123,876,0,,,0.03,2 days 18:49:36.000000000,0.0,,1.0,0.0,1.0,1,Free_feed
2022-05-08 03:35:51,1.12.0,Free_feed,11,4.05,1.0,0,Pellet,Left,186,123,877,0,,1223.0,,2 days 18:56:32.000000000,1.0,20.383333333333333,0.0,0.0,,1,Free_feed
2022-05-08 03:36:05,1.12.0,Free_feed,11,4.05,1.0,0,Pellet,Left,186,123,878,0,6.68,13.0,,2 days 18:56:46.000000000,1.0,0.23333333333333334,0.0,0.0,,1,Free_feed
2022-05-08 03:36:15,1.12.0,Free_feed,11,4.05,1.0,0,Pellet,Left,186,123,879,0,4.5,11.0,,2 days 18:56:56.000000000,1.0,0.16666666666666666,0.0,0.0,,1,Free_feed
2022-05-08 04:12:28,1.12.0,Free_feed,11,4.05,1.0,0,Pellet,Left,186,123,880,0,,2173.0,,2 days 19:33:09.000000000,1.0,36.21666666666667,0.0,0.0,,1,Free_feed
2022-05-08 04:12:38,1.12.0,Free_feed,11,4.04,1.0,0,Pellet,Left,186,123,881,0,4.29,10.0,,2 days 19:33:19.000000000,1.0,0.16666666666666666,0.0,0.0,,1,Free_feed
2022-05-08 04:12:53,1.12.0,Free_feed,11,4.05,1.0,0,Pellet,Left,186,123,882,0,7.77,15.0,,2 days 19:33:34.000000000,1.0,0.25,0.0,0.0,,1,Free_feed
2022-05-08 04:13:07,1.12.0,Free_feed,11,4.05,2.0,0,Pellet,Left,186,123,883,0,8.11,14.0,,2 days 19:33:48.000000000,1.0,0.23333333333333334,0.0,0.0,,1,Free_feed
2022-05-08 04:13:22,1.12.0,Free_feed,11,4.05,1.0,0,Pellet,Left,186,123,884,0,13.92,15.0,,2 days 19:34:03.000000000,1.0,0.25,0.0,0.0,,1,Free_feed
2022-05-08 04:45:05,1.12.0,Free_feed,11,4.05,1.0,0,Pellet,Left,186,123,885,0,,1903.0,,2 days 20:05:46.000000000,1.0,31.716666666666665,0.0,0.0,,1,Free_feed
2022-05-08 05:02:00,1.12.0,Free_feed,11,4.05,2.0,0,Pellet,Left,186,123,886,0,,1015.0,,2 days 20:22:41.000000000,1.0,16.916666666666668,0.0,0.0,,1,Free_feed
2022-05-08 05:02:09,1.12.0,Free_feed,11,4.05,1.0,0,Pellet,Left,186,123,887,0,1.76,9.0,,2 days 20:22:50.000000000,1.0,0.15,0.0,0.0,,1,Free_feed
2022-05-08 05:35:02,1.12.0,Free_feed,11,4.04,1.0,0,Pellet,Left,186,123,888,0,,1973.0,,2 days 20:55:43.000000000,1.0,32.88333333333333,0.0,0.0,,1,Free_feed
2022-05-08 05:35:22,1.12.0,Free_feed,11,4.04,1.0,0,Pellet,Left,186,123,889,0,13.32,20.0,,2 days 20:56:03.000000000,1.0,0.3333333333333333,0.0,0.0,,1,Free_feed
2022-05-08 05:35:30,1.12.0,Free_feed,11,4.04,2.0,0,Pellet,Left,186,123,890,0,1.83,8.0,,2 days 20:56:11.000000000,1.0,0.13333333333333333,0.0,0.0,,1,Free_feed
2022-05-08 05:35:48,1.12.0,Free_feed,11,4.05,1.0,0,Pellet,Left,186,123,891,0,10.85,18.0,,2 days 20:56:29.000000000,1.0,0.3,0.0,0.0,,1,Free_feed
2022-05-08 05:36:00,1.12.0,Free_feed,11,4.04,3.0,0,Pellet,Left,186,123,892,0,1.56,12.0,,2 days 20:56:41.000000000,1.0,0.2,0.0,0.0,,1,Free_feed
2022-05-08 05:53:45,1.12.0,Free_feed,11,4.04,1.0,0,Pellet,Left,186,123,893,0,,1065.0,,2 days 21:14:26.000000000,1.0,17.75,0.0,0.0,,1,Free_feed
2022-05-08 05:53:46,1.12.0,Free_feed,11,4.04,1.0,0,Pellet,Left,186,123,894,0,0.27,1.0,,2 days 21:14:27.000000000,1.0,0.016666666666666666,0.0,0.0,,1,Free_feed
2022-05-08 05:53:54,1.12.0,Free_feed,11,4.04,1.0,0,Pellet,Left,186,123,895,0,0.47,8.0,,2 days 21:14:35.000000000,1.0,0.13333333333333333,0.0,0.0,,1,Free_feed
2022-05-08 05:54:10,1.12.0,Free_feed,11,4.04,1.0,0,Pellet,Left,186,123,896,0,9.69,16.0,,2 days 21:14:51.000000000,1.0,0.26666666666666666,0.0,0.0,,1,Free_feed
2022-05-08 05:54:25,1.12.0,Free_feed,11,4.04,1.0,0,Pellet,Left,186,123,897,0,8.19,15.0,,2 days 21:15:06.000000000,1.0,0.25,0.0,0.0,,1,Free_feed
2022-05-08 06:15:23,1.12.0,Free_feed,11,4.04,1.0,0,Pellet,Left,186,123,898,0,,1258.0,,2 days 21:36:04.000000000,1.0,20.966666666666665,0.0,0.0,,1,Free_feed
2022-05-08 06:26:49,1.12.0,Free_feed,11,4.04,,0,Poke,Left,187,123,898,0,,,0.99,2 days 21:47:30.000000000,0.0,,1.0,0.0,1.0,1,Free_feed
2022-05-08 06:29:01,1.12.0,Free_feed,11,4.03,,0,Poke,Left,188,123,898,0,,,0.18,2 days 21:49:42.000000000,0.0,,1.0,0.0,1.0,1,Free_feed
2022-05-08 06:32:04,1.12.0,Free_feed,11,4.03,1.0,0,Pellet,Left,188,123,899,0,,1001.0,,2 days 21:52:45.000000000,1.0,16.683333333333334,0.0,0.0,,1,Free_feed
2022-05-08 06:32:14,1.12.0,Free_feed,11,4.04,1.0,0,Pellet,Left,188,123,900,0,3.47,10.0,,2 days 21:52:55.000000000,1.0,0.16666666666666666,0.0,0.0,,1,Free_feed
2022-05-08 06:41:03,1.12.0,Free_feed,11,4.04,2.0,0,Pellet,Left,188,123,901,0,,529.0,,2 days 22:01:44.000000000,1.0,8.816666666666666,0.0,0.0,,1,Free_feed
2022-05-08 06:41:21,1.12.0,Free_feed,11,4.04,1.0,0,Pellet,Left,188,123,902,0,15.98,18.0,,2 days 22:02:02.000000000,1.0,0.3,0.0,0.0,,1,Free_feed
2022-05-08 06:55:31,1.12.0,Free_feed,11,4.03,1.0,0,Pellet,Left,188,123,903,0,,850.0,,2 days 22:16:12.000000000,1.0,14.166666666666666,0.0,0.0,,1,Free_feed
2022-05-08 06:56:01,1.12.0,Free_feed,11,4.04,,0,Poke,Left,189,123,903,0,,,0.12,2 days 22:16:42.000000000,0.0,,1.0,0.0,1.0,1,Free_feed
2022-05-08 07:31:35,1.12.0,Free_feed,11,4.03,1.0,0,Pellet,Left,189,123,904,0,,2164.0,,2 days 22:52:16.000000000,1.0,36.06666666666667,0.0,0.0,,1,Free_feed
2022-05-08 07:32:28,1.12.0,Free_feed,11,4.04,1.0,0,Pellet,Left,189,123,905,0,46.52,53.0,,2 days 22:53:09.000000000,1.0,0.8833333333333333,0.0,0.0,,1,Free_feed
2022-05-08 07:55:04,1.12.0,Free_feed,11,4.04,1.0,0,Pellet,Left,189,123,906,0,,1356.0,,2 days 23:15:45.000000000,1.0,22.6,0.0,0.0,,1,Free_feed
2022-05-08 07:55:12,1.12.0,Free_feed,11,4.03,1.0,0,Pellet,Left,189,123,907,0,2.11,8.0,,2 days 23:15:53.000000000,1.0,0.13333333333333333,0.0,0.0,,1,Free_feed
2022-05-08 07:55:27,1.12.0,Free_feed,11,4.03,1.0,0,Pellet,Left,189,123,908,0,8.12,15.0,,2 days 23:16:08.000000000,1.0,0.25,0.0,0.0,,1,Free_feed
2022-05-08 07:55:42,1.12.0,Free_feed,11,4.03,2.0,0,Pellet,Left,189,123,909,0,8.05,15.0,,2 days 23:16:23.000000000,1.0,0.25,0.0,0.0,,1,Free_feed
2022-05-08 07:55:59,1.12.0,Free_feed,11,4.03,1.0,0,Pellet,Left,189,123,910,0,10.3,17.0,,2 days 23:16:40.000000000,1.0,0.2833333333333333,0.0,0.0,,1,Free_feed
2022-05-08 07:56:15,1.12.0,Free_feed,11,4.03,1.0,0,Pellet,Left,189,123,911,0,14.06,16.0,,2 days 23:16:56.000000000,1.0,0.26666666666666666,0.0,0.0,,1,Free_feed
2022-05-08 08:13:36,1.12.0,Free_feed,11,4.03,1.0,0,Pellet,Left,189,123,912,0,,1041.0,,2 days 23:34:17.000000000,1.0,17.35,0.0,0.0,,1,Free_feed
2022-05-08 08:14:23,1.12.0,Free_feed,11,4.04,1.0,0,Pellet,Left,189,123,913,0,39.62,47.0,,2 days 23:35:04.000000000,1.0,0.7833333333333333,0.0,0.0,,1,Free_feed
2022-05-08 08:32:33,1.12.0,Free_feed,11,4.03,1.0,0,Pellet,Left,189,123,914,0,,1090.0,,2 days 23:53:14.000000000,1.0,18.166666666666668,0.0,0.0,,1,Free_feed
2022-05-08 08:32:45,1.12.0,Free_feed,11,4.03,1.0,0,Pellet,Left,189,123,915,0,6.0,12.0,,2 days 23:53:26.000000000,1.0,0.2,0.0,0.0,,1,Free_feed
2022-05-08 08:33:02,1.12.0,Free_feed,11,4.03,1.0,0,Pellet,Left,189,123,916,0,9.42,17.0,,2 days 23:53:43.000000000,1.0,0.2833333333333333,0.0,0.0,,1,Free_feed
