"","contrast","estimate","SE","df","t.ratio","p.value"
"1061","PR3 M Order1 - PR6 F Order2",1.85449735449735,1.33520157555508,19,1.38892687699712,0.999992419292178
"1062","PR3 M Order1 - NR0 M Order2",-0.590612886568767,1.28224515769617,19,-0.460608396938641,1
"1063","PR3 M Order1 - NR1 M Order2",-0.249211436749903,1.24265738548928,19,-0.200547181918353,1
"1064","PR3 M Order1 - NR2 M Order2",0.0832438530967949,1.20360403698476,19,0.0691621584332134,1
"1065","PR3 M Order1 - NR3 M Order2",0.113822751322751,1.21569891247627,19,0.0936274188901791,1
"1066","PR3 M Order1 - NR4 M Order2",0.270125707625706,1.22082966835298,19,0.221264042501631,1
"1067","PR3 M Order1 - NR5 M Order2",-0.462896825396829,1.2123044055431,19,-0.381832172909953,1
"1068","PR3 M Order1 - NR6 M Order2",0.0421562642150866,1.20618885715857,19,0.0349499698698878,1
"1069","PR3 M Order1 - PR0 M Order2",0.202711640211639,1.52003317339949,19,0.133360010662322,1
"1070","PR3 M Order1 - PR1 M Order2",2.64715608465608,1.57442334268335,19,1.68134961727919,0.99954288110214
"1071","PR3 M Order1 - PR2 M Order2",2.00826719576719,1.3826407200138,19,1.45248665593123,0.999978263392143
"1072","PR3 M Order1 - PR3 M Order2",1.56382275132275,1.66656735962443,19,0.938349561625382,1
"1073","PR3 M Order1 - PR4 M Order2",0.212148962148968,1.23558933251963,19,0.171698602897737,1
"1074","PR3 M Order1 - PR5 M Order2",0.52910052910053,1.21122242945286,19,0.436831845443565,1
"1075","PR3 M Order1 - PR6 M Order2",0.331605975723621,1.33520157555508,19,0.248356489233293,1
"1076","PR4 M Order1 - PR5 M Order1",-0.185672198172202,0.510769563160645,19,-0.363514609256005,1
"1077","PR4 M Order1 - PR6 M Order1",-0.437253487253492,0.632235185370989,19,-0.691599419600345,1
"1078","PR4 M Order1 - NR0 F Order2",-0.43478234728235,0.627205611347705,19,-0.693205448765221,1
"1079","PR4 M Order1 - NR1 F Order2",0.0713804713804643,0.541693282385726,19,0.131772856894386,1
"1080","PR4 M Order1 - NR2 F Order2",0.327793965293962,0.444856057974685,19,0.736853998990871,1
"1081","PR4 M Order1 - NR3 F Order2",0.464027176527172,0.476611036660666,19,0.973597212054379,1
"1082","PR4 M Order1 - NR4 F Order2",-0.0020092380386546,0.489550113473202,19,-0.00410425405562608,1
"1083","PR4 M Order1 - NR5 F Order2",0.175569619591353,0.467884821478509,19,0.375241109631544,1
"1084","PR4 M Order1 - NR6 F Order2",0.105429292929289,0.451802826025115,19,0.233352442384741,1
"1085","PR4 M Order1 - PR0 F Order2",1.80728114478114,1.02943435084793,19,1.75560602120234,0.998998445206563
"1086","PR4 M Order1 - PR1 F Order2",1.72394781144781,1.10817105920386,19,1.55566940422207,0.999902160511702
"1087","PR4 M Order1 - PR2 F Order2",0.640614478114473,0.812975765389748,19,0.787987176723967,1
"1088","PR4 M Order1 - PR3 F Order2",0.821170033670029,1.23558933251963,19,0.664597866020329,1
"1089","PR4 M Order1 - PR4 F Order2",0.251725589225589,0.52527633975564,19,0.479225067214511,1
"1090","PR4 M Order1 - PR5 F Order2",-0.234385521885526,0.465074196317592,19,-0.503974470614292,1
"1091","PR4 M Order1 - PR6 F Order2",1.6535113035113,0.729381574921899,19,2.26700448758711,0.962620780552121
"1092","PR4 M Order1 - NR0 M Order2",-0.791598937554822,0.627205611347705,19,-1.26210436136545,0.999999343684076
"1093","PR4 M Order1 - NR1 M Order2",-0.450197487735958,0.541693282385726,19,-0.831092986335732,1
"1094","PR4 M Order1 - NR2 M Order2",-0.117742197889261,0.444856057974685,19,-0.264674821840823,1
"1095","PR4 M Order1 - NR3 M Order2",-0.0871632996633048,0.476611036660666,19,-0.182881412637875,1
"1096","PR4 M Order1 - NR4 M Order2",0.0691396566396503,0.489550113473202,19,0.141231009322266,1
"1097","PR4 M Order1 - NR5 M Order2",-0.663882876382884,0.467884821478509,19,-1.41890235781752,0.999987378134387
"1098","PR4 M Order1 - NR6 M Order2",-0.158829786770969,0.451802826025115,19,-0.351546687231522,1
"1099","PR4 M Order1 - PR0 M Order2",0.00172558922558376,1.02943435084793,19,0.00167624989797788,1
"1100","PR4 M Order1 - PR1 M Order2",2.44617003367003,1.10817105920386,19,2.20739389767806,0.972298327042921
"1101","PR4 M Order1 - PR2 M Order2",1.80728114478114,0.812975765389748,19,2.22304430429696,0.969957754634837
"1102","PR4 M Order1 - PR3 M Order2",1.3628367003367,1.23558933251963,19,1.10298516219591,1
"1103","PR4 M Order1 - PR4 M Order2",0.0111629111629127,0.52527633975564,19,0.0212515019581992,1
"1104","PR4 M Order1 - PR5 M Order2",0.328114478114474,0.465074196317592,19,0.70550996101794,1
"1105","PR4 M Order1 - PR6 M Order2",0.130619924737566,0.729381574921899,19,0.1790831153797,1
"1106","PR5 M Order1 - PR6 M Order1",-0.25158128908129,0.801653471722425,19,-0.313827979239889,1
"1107","PR5 M Order1 - NR0 F Order2",-0.249110149110148,0.577724548447978,19,-0.431191905864771,1
"1108","PR5 M Order1 - NR1 F Order2",0.257052669552667,0.483539437021629,19,0.531606421052206,1
"1109","PR5 M Order1 - NR2 F Order2",0.513466163466164,0.371854389903021,19,1.3808258754188,0.999993422422082
"1110","PR5 M Order1 - NR3 F Order2",0.649699374699374,0.4093126619592,19,1.58729361459171,0.999851732535919
"1111","PR5 M Order1 - NR4 F Order2",0.183662960133548,0.424308954153689,19,0.432851954538351,1
"1112","PR5 M Order1 - NR5 F Order2",0.361241817763555,0.399117753480534,19,0.905100849594689,1
"1113","PR5 M Order1 - NR6 F Order2",0.291101491101491,0.380137565333462,19,0.765779332663776,1
"1114","PR5 M Order1 - PR0 F Order2",1.99295334295334,1.00005692721918,19,1.99283989611979,0.992549339557694
"1115","PR5 M Order1 - PR1 F Order2",1.90962000962001,1.08093564629462,19,1.76663616947601,0.998882684737815
"1116","PR5 M Order1 - PR2 F Order2",0.826286676286676,0.77544075859115,19,1.06557034451981,1
"1117","PR5 M Order1 - PR3 F Order2",1.00684223184223,1.21122242945286,19,0.831261217889642,1
"1118","PR5 M Order1 - PR4 F Order2",0.437397787397791,0.465074196317592,19,0.940490336512024,1
"1119","PR5 M Order1 - PR5 F Order2",-0.0487133237133235,0.395819129216649,19,-0.123069655096585,1
"1120","PR5 M Order1 - PR6 F Order2",1.8391835016835,0.687296338422461,19,2.67596871810047,0.832645981539317
"1121","PR5 M Order1 - NR0 M Order2",-0.60592673938262,0.577724548447978,19,-1.04881598161339,1
"1122","PR5 M Order1 - NR1 M Order2",-0.264525289563756,0.483539437021629,19,-0.547060424260541,1
"1123","PR5 M Order1 - NR2 M Order2",0.0679300002829419,0.371854389903021,19,0.18267903278124,1
"1124","PR5 M Order1 - NR3 M Order2",0.0985088985088976,0.4093126619592,19,0.24066907199347,1
"1125","PR5 M Order1 - NR4 M Order2",0.254811854811853,0.424308954153689,19,0.600533767476322,1
"1126","PR5 M Order1 - NR5 M Order2",-0.478210678210682,0.399117753480534,19,-1.19816939747835,0.999999844146662
"1127","PR5 M Order1 - NR6 M Order2",0.0268424114012335,0.380137565333462,19,0.0706123620739428,1
"1128","PR5 M Order1 - PR0 M Order2",0.187397787397786,1.00005692721918,19,0.187387119970136,1
"1129","PR5 M Order1 - PR1 M Order2",2.63184223184223,1.08093564629462,19,2.43478160875165,0.923184883610891
"1130","PR5 M Order1 - PR2 M Order2",1.99295334295334,0.77544075859115,19,2.57009103645031,0.877200774111635
"1131","PR5 M Order1 - PR3 M Order2",1.5485088985089,1.21122242945286,19,1.27846781966249,0.999999073832044
"1132","PR5 M Order1 - PR4 M Order2",0.196835109335115,0.465074196317592,19,0.423233778381244,1
"1133","PR5 M Order1 - PR5 M Order2",0.513786676286677,0.395819129216649,19,1.29803397148463,0.999998618307477
"1134","PR5 M Order1 - PR6 M Order2",0.316292122909768,0.687296338422461,19,0.460197596331952,1
"1135","PR6 M Order1 - NR0 F Order2",0.002471139971142,0.805896474514261,19,0.00306632433481165,1
"1136","PR6 M Order1 - NR1 F Order2",0.508633958633957,0.74129202134536,19,0.686145195129505,1
"1137","PR6 M Order1 - NR2 F Order2",0.765047452547454,0.673779757075889,19,1.13545627412087,1
"1138","PR6 M Order1 - NR3 F Order2",0.901280663780664,0.695154895685287,19,1.2965177536327,0.999998659877683
"1139","PR6 M Order1 - NR4 F Order2",0.435244249214838,0.704089172143765,19,0.618166372150894,1
"1140","PR6 M Order1 - NR5 F Order2",0.612823106844845,0.689201316669116,19,0.889178665250664,1
"1141","PR6 M Order1 - NR6 F Order2",0.542682780182781,0.678386351817862,19,0.799961229657056,1
"1142","PR6 M Order1 - PR0 F Order2",2.24453463203463,1.14709081220022,19,1.95671921365094,0.994273191532939
"1143","PR6 M Order1 - PR1 F Order2",2.1612012987013,1.21824683261869,19,1.77402578922013,0.99879890938991
"1144","PR6 M Order1 - PR2 F Order2",1.07786796536797,0.957607353689138,19,1.12558446968429,1
"1145","PR6 M Order1 - PR3 F Order2",1.25842352092352,1.33520157555508,19,0.942497031132066,1
"1146","PR6 M Order1 - PR4 F Order2",0.688979076479082,0.729381574921899,19,0.944607185275905,1
"1147","PR6 M Order1 - PR5 F Order2",0.202867965367967,0.687296338422461,19,0.29516811603217,1
"1148","PR6 M Order1 - PR6 F Order2",2.09076479076479,0.887738548540063,19,2.35515827740406,0.944262422897957
"1149","PR6 M Order1 - NR0 M Order2",-0.35434545030133,0.805896474514261,19,-0.439691029191938,1
"1150","PR6 M Order1 - NR1 M Order2",-0.0129440004824656,0.74129202134536,19,-0.01746140537028,1
"1151","PR6 M Order1 - NR2 M Order2",0.319511289364232,0.673779757075889,19,0.474207314792102,1
"1152","PR6 M Order1 - NR3 M Order2",0.350090187590188,0.695154895685287,19,0.503614647272342,1
"1153","PR6 M Order1 - NR4 M Order2",0.506393143893143,0.704089172143765,19,0.719217343381819,1
"1154","PR6 M Order1 - NR5 M Order2",-0.226629389129392,0.689201316669116,19,-0.328829013596032,1
"1155","PR6 M Order1 - NR6 M Order2",0.278423700482524,0.678386351817862,19,0.410420551263208,1
"1156","PR6 M Order1 - PR0 M Order2",0.438979076479076,1.14709081220022,19,0.382689035436589,1
"1157","PR6 M Order1 - PR1 M Order2",2.88342352092352,1.21824683261869,19,2.36686313784657,0.941438249025488
"1158","PR6 M Order1 - PR2 M Order2",2.24453463203463,0.957607353689138,19,2.34389870063932,0.946891618625751
"1159","PR6 M Order1 - PR3 M Order2",1.80009018759019,1.33520157555508,19,1.34817859755883,0.999996356958111
"1160","PR6 M Order1 - PR4 M Order2",0.448416398416405,0.729381574921899,19,0.614789862856655,1
"1161","PR6 M Order1 - PR5 M Order2",0.765367965367967,0.687296338422461,19,1.11359238014377,1
"1162","PR6 M Order1 - PR6 M Order2",0.567873411991058,0.887738548540063,19,0.639685426441106,1
"1163","NR0 F Order2 - NR1 F Order2",0.506162818662815,0.594315053345732,19,0.851674235430082,1
"1164","NR0 F Order2 - NR2 F Order2",0.762576312576312,0.49635641298617,19,1.53634826230715,0.999924857171444
"1165","NR0 F Order2 - NR3 F Order2",0.898809523809522,0.462576568665669,19,1.94305026387781,0.994834587100689
"1166","NR0 F Order2 - NR4 F Order2",0.432773109243696,0.605395890588126,19,0.714859674424397,1
"1167","NR0 F Order2 - NR5 F Order2",0.610351966873703,0.558121240777772,19,1.09358311829011,1
"1168","NR0 F Order2 - NR6 F Order2",0.540211640211639,0.531416896538264,19,1.01654961242419,1
"1169","NR0 F Order2 - PR0 F Order2",2.24206349206349,1.32591573728984,19,1.69095473340278,0.999491581707774
"1170","NR0 F Order2 - PR1 F Order2",2.15873015873016,1.14433176242365,19,1.88645481111007,0.996704360260964
"1171","NR0 F Order2 - PR2 F Order2",1.07539682539682,0.83336102372891,19,1.29043331134556,0.999998815383785
"1172","NR0 F Order2 - PR3 F Order2",1.25595238095238,1.24788375526281,19,1.00646584720375,1
"1173","NR0 F Order2 - PR4 F Order2",0.68650793650794,0.675307108575003,19,1.01658627280938,1
"1174","NR0 F Order2 - PR5 F Order2",0.200396825396825,0.647551931625052,19,0.309468346258998,1
"1175","NR0 F Order2 - PR6 F Order2",2.08829365079365,0.642900251499581,19,3.24823897007763,0.518082098616153
"1176","NR0 F Order2 - NR0 M Order2",-0.356816590272472,0.714743677625073,19,-0.499223150120181,1
"1177","NR0 F Order2 - NR1 M Order2",-0.0154151404536076,0.641017361684368,19,-0.0240479297052143,1
"1178","NR0 F Order2 - NR2 M Order2",0.31704014939309,0.56157684969712,19,0.564553452593499,1
"1179","NR0 F Order2 - NR3 M Order2",0.347619047619046,0.587051723501192,19,0.592143815788218,1
"1180","NR0 F Order2 - NR4 M Order2",0.503922003922001,0.597604350218931,19,0.843236840122382,1
"1181","NR0 F Order2 - NR5 M Order2",-0.229100529100534,0.579989527464886,19,-0.395008044545087,1
"1182","NR0 F Order2 - NR6 M Order2",0.275952560511382,0.567095617513701,19,0.486606759052788,1
"1183","NR0 F Order2 - PR0 M Order2",0.436507936507934,1.08499157992339,19,0.402314584357193,1
"1184","NR0 F Order2 - PR1 M Order2",2.88095238095238,1.15996325039027,19,2.48365832278141,0.908049662538121
"1185","NR0 F Order2 - PR2 M Order2",2.24206349206349,0.882270503252836,19,2.54124271841487,0.888069691371176
"1186","NR0 F Order2 - PR3 M Order2",1.79761904761905,1.28224515769617,19,1.40193085294926,0.999990514817044
"1187","NR0 F Order2 - PR4 M Order2",0.445945258445263,0.627205611347705,19,0.711003298403279,1
"1188","NR0 F Order2 - PR5 M Order2",0.762896825396825,0.577724548447978,19,1.32052000810127,0.999997845196393
"1189","NR0 F Order2 - PR6 M Order2",0.565402272019916,0.805896474514261,19,0.701581766269298,1
"1190","NR1 F Order2 - NR2 F Order2",0.256413493913497,0.452991620966114,19,0.566044672894022,1
"1191","NR1 F Order2 - NR3 F Order2",0.392646705146707,0.314708244362069,19,1.24765306337183,0.999999519538649
"1192","NR1 F Order2 - NR4 F Order2",-0.0733897094191189,0.351820953948674,19,-0.20859959759482,1
"1193","NR1 F Order2 - NR5 F Order2",0.104189148210888,0.421827769271601,19,0.246994521936758,1
"1194","NR1 F Order2 - NR6 F Order2",0.0340488215488245,0.408990389274573,19,0.0832509086808053,1
"1195","NR1 F Order2 - PR0 F Order2",1.73590067340068,1.12993538766235,19,1.53628312942032,0.999924924991708
"1196","NR1 F Order2 - PR1 F Order2",1.65256734006734,1.15458769005444,19,1.43130517872525,0.99998452086341
"1197","NR1 F Order2 - PR2 F Order2",0.569234006734009,0.85021641459785,19,0.669516604196892,1
"1198","NR1 F Order2 - PR3 F Order2",0.749789562289565,1.18297859290001,19,0.633814987684178,1
"1199","NR1 F Order2 - PR4 F Order2",0.180345117845125,0.515208237461169,19,0.35004315679001,1
"1200","NR1 F Order2 - PR5 F Order2",-0.30576599326599,0.430325726752186,19,-0.710545464185258,1
"1201","NR1 F Order2 - PR6 F Order2",1.58213083213083,0.64723544865029,19,2.44444403567531,0.920326160117913
"1202","NR1 F Order2 - NR0 M Order2",-0.862979408935287,0.641017361684368,19,-1.34626526599479,0.999996484320659
"1203","NR1 F Order2 - NR1 M Order2",-0.521577959116422,0.557627107713176,19,-0.935352589395105,1
"1204","NR1 F Order2 - NR2 M Order2",-0.189122669269725,0.464126374376113,19,-0.40748097869669,1
"1205","NR1 F Order2 - NR3 M Order2",-0.158543771043769,0.494645791796003,19,-0.320519801589972,1
"1206","NR1 F Order2 - NR4 M Order2",-0.00224081474081406,0.507124928076273,19,-0.0044186641530606,1
"1207","NR1 F Order2 - NR5 M Order2",-0.735263347763349,0.486243339537639,19,-1.51213042519513,0.999946621665634
"1208","NR1 F Order2 - NR6 M Order2",-0.230210258151433,0.470788883342651,19,-0.488988305154778,1
"1209","NR1 F Order2 - PR0 M Order2",-0.0696548821548806,1.03790725104916,19,-0.0671108926972716,1
"1210","NR1 F Order2 - PR1 M Order2",2.37478956228956,1.11604635904238,19,2.12785924441997,0.982177123691326
"1211","NR1 F Order2 - PR2 M Order2",1.73590067340067,0.823678319604071,19,2.10749831831812,0.984209644427486
"1212","NR1 F Order2 - PR3 M Order2",1.29145622895623,1.24265738548928,19,1.03926974887591,1
"1213","NR1 F Order2 - PR4 M Order2",-0.0602175602175516,0.541693282385726,19,-0.111165418098488,1
"1214","NR1 F Order2 - PR5 M Order2",0.25673400673401,0.483539437021629,19,0.530947399689606,1
"1215","NR1 F Order2 - PR6 M Order2",0.0592394533571014,0.74129202134536,19,0.0799137878883258,1
"1216","NR2 F Order2 - NR3 F Order2",0.13623321123321,0.375516988394057,19,0.362788410228329,1
"1217","NR2 F Order2 - NR4 F Order2",-0.329803203332616,0.325749096853474,19,-1.01244548800995,1
"1218","NR2 F Order2 - NR5 F Order2",-0.152224345702609,0.293857134687211,19,-0.518021608917682,1
"1219","NR2 F Order2 - NR6 F Order2",-0.222364672364673,0.302145170871511,19,-0.735953090771835,1
"1220","NR2 F Order2 - PR0 F Order2",1.47948717948718,1.05457313162925,19,1.40292516006117,0.999990352678885
"1221","NR2 F Order2 - PR1 F Order2",1.39615384615385,1.04239018633753,19,1.3393773890555,0.999996909838347
"1222","NR2 F Order2 - PR2 F Order2",0.312820512820512,0.677693888334591,19,0.461595593829623,1
"1223","NR2 F Order2 - PR3 F Order2",0.493376068376068,1.10683726867626,19,0.445753031939489,1
"1224","NR2 F Order2 - PR4 F Order2",-0.0760683760683725,0.407905564507176,19,-0.186485261999985,1
"1225","NR2 F Order2 - PR5 F Order2",-0.562179487179488,0.379976475643237,19,-1.47951129402895,0.999967006988294
"1226","NR2 F Order2 - PR6 F Order2",1.32571733821734,0.700797179603541,19,1.89172755941645,0.996558083783213
"1227","NR2 F Order2 - NR0 M Order2",-1.11939290284878,0.56157684969712,19,-1.99330314889674,0.992524804805465
"1228","NR2 F Order2 - NR1 M Order2",-0.77799145302992,0.464126374376113,19,-1.67624917690943,0.999568250086206
"1229","NR2 F Order2 - NR2 M Order2",-0.445536163183222,0.34623487913044,19,-1.28680323687254,0.999998900064464
"1230","NR2 F Order2 - NR3 M Order2",-0.414957264957266,0.386186172041994,19,-1.07450057769584,1
"1231","NR2 F Order2 - NR4 M Order2",-0.258654308654311,0.402046008326559,19,-0.643345048321488,1
"1232","NR2 F Order2 - NR5 M Order2",-0.991676841676846,0.375363670830929,19,-2.64190948335945,0.847748184954502
"1233","NR2 F Order2 - NR6 M Order2",-0.48662375206493,0.355116139895069,19,-1.37032282511496,0.999994543003789
"1234","NR2 F Order2 - PR0 M Order2",-0.326068376068378,0.990816209957926,19,-0.329090675739171,1
"1235","NR2 F Order2 - PR1 M Order2",2.11837606837607,1.07239208112831,19,1.97537459074412,0.993428387709753
"1236","NR2 F Order2 - PR2 M Order2",1.47948717948718,0.76348626334777,19,1.93780458210191,0.995037795263038
"1237","NR2 F Order2 - PR3 M Order2",1.03504273504273,1.20360403698476,19,0.859952860938969,1
"1238","NR2 F Order2 - PR4 M Order2",-0.316631054131049,0.444856057974685,19,-0.711760688553031,1
"1239","NR2 F Order2 - PR5 M Order2",0.000320512820512669,0.371854389903021,19,0.000861930984857428,1
"1240","NR2 F Order2 - PR6 M Order2",-0.197174040556396,0.673779757075889,19,-0.292638712406713,1
"1241","NR3 F Order2 - NR4 F Order2",-0.466036414565826,0.39398501134969,19,-1.18287853887971,0.999999892019638
"1242","NR3 F Order2 - NR5 F Order2",-0.288457556935819,0.399938818925612,19,-0.721254210108251,1
"1243","NR3 F Order2 - NR6 F Order2",-0.358597883597883,0.369486472155336,19,-0.970530481146072,1
"1244","NR3 F Order2 - PR0 F Order2",1.34325396825397,1.10913189976883,19,1.21108586682426,0.999999789030591
"1245","NR3 F Order2 - PR1 F Order2",1.25992063492064,1.10708075488256,19,1.13805666783024,1
"1246","NR3 F Order2 - PR2 F Order2",0.176587301587302,0.666219682730455,19,0.265058667830964,1
"1247","NR3 F Order2 - PR3 F Order2",0.357142857142858,1.18289827247895,19,0.30192186889783,1
"1248","NR3 F Order2 - PR4 F Order2",-0.212301587301583,0.465816499392317,19,-0.455762274583536,1
"1249","NR3 F Order2 - PR5 F Order2",-0.698412698412697,0.444372811738668,19,-1.57168188503717,0.999878938921745
"1250","NR3 F Order2 - PR6 F Order2",1.18948412698413,0.612613532354929,19,1.94165499807304,0.994889285445538
"1251","NR3 F Order2 - NR0 M Order2",-1.25562611408199,0.587051723501192,19,-2.13886794607025,0.980998572563721
"1252","NR3 F Order2 - NR1 M Order2",-0.91422466426313,0.494645791796003,19,-1.8482410634561,0.997618335442111
"1253","NR3 F Order2 - NR2 M Order2",-0.581769374416432,0.386186172041994,19,-1.50644796870969,0.999950828359764
"1254","NR3 F Order2 - NR3 M Order2",-0.551190476190476,0.422375339510283,19,-1.30497788253819,0.99999841233666
"1255","NR3 F Order2 - NR4 M Order2",-0.394887519887521,0.436923518205758,19,-0.903790946088553,1
"1256","NR3 F Order2 - NR5 M Order2",-1.12791005291006,0.412503397961336,19,-2.73430487720679,0.805221417127107
"1257","NR3 F Order2 - NR6 M Order2",-0.62285696329814,0.394168289901601,19,-1.5801802916557,0.999864735102628
"1258","NR3 F Order2 - PR0 M Order2",-0.462301587301588,1.00547398268944,19,-0.459784733628834,1
"1259","NR3 F Order2 - PR1 M Order2",1.98214285714286,1.08594932829146,19,1.82526274983879,0.998058085737665
"1260","NR3 F Order2 - PR2 M Order2",1.34325396825397,0.782414495181881,19,1.71680608747121,0.99932806083979
"1261","NR3 F Order2 - PR3 M Order2",0.898809523809524,1.21569891247627,19,0.739335632026462,1
"1262","NR3 F Order2 - PR4 M Order2",-0.452864265364259,0.476611036660666,19,-0.950175783878639,1
"1263","NR3 F Order2 - PR5 M Order2",-0.135912698412697,0.4093126619592,19,-0.332051048120874,1
"1264","NR3 F Order2 - PR6 M Order2",-0.333407251789606,0.695154895685287,19,-0.479615771763977,1
"1265","NR4 F Order2 - NR5 F Order2",0.177578857630007,0.381821434437069,19,0.465083522332415,1
"1266","NR4 F Order2 - NR6 F Order2",0.107438530967943,0.327821136796292,19,0.327735215666419,1
"1267","NR4 F Order2 - PR0 F Order2",1.80929038281979,1.01700217766563,19,1.77904278137608,0.998739038935021
"1268","NR4 F Order2 - PR1 F Order2",1.72595704948646,1.02616487007059,19,1.68194907058915,0.999539816265224
"1269","NR4 F Order2 - PR2 F Order2",0.642623716153128,0.752966000511028,19,0.853456485043134,1
"1270","NR4 F Order2 - PR3 F Order2",0.823179271708684,1.08413745038678,19,0.759294194121792,1
"1271","NR4 F Order2 - PR4 F Order2",0.253734827264244,0.501554170467418,19,0.505897153696834,1
"1272","NR4 F Order2 - PR5 F Order2",-0.232376283846871,0.295121530340377,19,-0.787391836776061,1
"1273","NR4 F Order2 - PR6 F Order2",1.65552054154995,0.797100670409236,19,2.07692779972196,0.986922072618408
"1274","NR4 F Order2 - NR0 M Order2",-0.789589699516168,0.597604350218931,19,-1.32125828606653,0.999997814116067
"1275","NR4 F Order2 - NR1 M Order2",-0.448188249697303,0.507124928076273,19,-0.883782722725661,1
"1276","NR4 F Order2 - NR2 M Order2",-0.115732959850606,0.402046008326559,19,-0.287859989786549,1
"1277","NR4 F Order2 - NR3 M Order2",-0.0851540616246502,0.436923518205758,19,-0.194894662512877,1
"1278","NR4 F Order2 - NR4 M Order2",0.0711488946783049,0.451002654200802,19,0.157757152902756,1
"1279","NR4 F Order2 - NR5 M Order2",-0.66187363834423,0.427387747443137,19,-1.54864907172448,0.999911028463186
"1280","NR4 F Order2 - NR6 M Order2",-0.156820548732314,0.409719262543053,19,-0.382751222773754,1
"1281","NR4 F Order2 - PR0 M Order2",0.00373482726423836,1.01167146999421,19,0.00369173924046682,1
"1282","NR4 F Order2 - PR1 M Order2",2.44817927170868,1.09169005535067,19,2.24255892018938,0.966842341938771
"1283","NR4 F Order2 - PR2 M Order2",1.80929038281979,0.790363002427106,19,2.28918911596784,0.958472064457769
"1284","NR4 F Order2 - PR3 M Order2",1.36484593837535,1.22082966835298,19,1.11796589954818,1
"1285","NR4 F Order2 - PR4 M Order2",0.0131721492015673,0.489550113473202,19,0.0269066410956686,1
"1286","NR4 F Order2 - PR5 M Order2",0.330123716153129,0.424308954153689,19,0.778026748956033,1
"1287","NR4 F Order2 - PR6 M Order2",0.13262916277622,0.704089172143765,19,0.18836983726422,1
"1288","NR5 F Order2 - NR6 F Order2",-0.0701403266620637,0.261118933865226,19,-0.268614480090769,1
"1289","NR5 F Order2 - PR0 F Order2",1.63171152518979,1.06458649741914,19,1.5327185993299,0.999928554513296
"1290","NR5 F Order2 - PR1 F Order2",1.54837819185645,1.05284913966142,19,1.47065532328249,0.999971168655575
"1291","NR5 F Order2 - PR2 F Order2",0.465044858523121,0.717010883695549,19,0.648588283801539,1
"1292","NR5 F Order2 - PR3 F Order2",0.645600414078677,1.13681700407131,19,0.567901792255545,1
"1293","NR5 F Order2 - PR4 F Order2",0.0761559696342365,0.427687181972178,19,0.178064652962152,1
"1294","NR5 F Order2 - PR5 F Order2",-0.409955141476878,0.453312753832368,19,-0.904353866091483,1
"1295","NR5 F Order2 - PR6 F Order2",1.47794168391995,0.590834586687364,19,2.50144747315205,0.902124170551709
"1296","NR5 F Order2 - NR0 M Order2",-0.967168557146175,0.579989527464886,19,-1.66756210473943,0.999608651163
"1297","NR5 F Order2 - NR1 M Order2",-0.625767107327311,0.486243339537639,19,-1.28694227035036,0.999998896926649
"1298","NR5 F Order2 - NR2 M Order2",-0.293311817480613,0.375363670830929,19,-0.781407046748342,1
"1299","NR5 F Order2 - NR3 M Order2",-0.262732919254657,0.412503397961336,19,-0.636923042460085,1
"1300","NR5 F Order2 - NR4 M Order2",-0.106429962951702,0.427387747443137,19,-0.249024366253884,1
"1301","NR5 F Order2 - NR5 M Order2",-0.839452495974237,0.402389337871756,19,-2.08616982849028,0.986143318312374
"1302","NR5 F Order2 - NR6 M Order2",-0.334399406362321,0.383571071207377,19,-0.871805596052183,1
"1303","NR5 F Order2 - PR0 M Order2",-0.173844030365769,1.0013670934121,19,-0.173606693798381,1
"1304","NR5 F Order2 - PR1 M Order2",2.27060041407868,1.08214789632466,19,2.09823483628291,0.985073377147808
"1305","NR5 F Order2 - PR2 M Order2",1.63171152518979,0.777129698424877,19,2.09966435267757,0.984942512692748
"1306","NR5 F Order2 - PR3 M Order2",1.18726708074534,1.2123044055431,19,0.979347328374562,1
"1307","NR5 F Order2 - PR4 M Order2",-0.16440670842844,0.467884821478509,19,-0.351382863647761,1
"1308","NR5 F Order2 - PR5 M Order2",0.152544858523122,0.399117753480534,19,0.382205144203293,1
"1309","NR5 F Order2 - PR6 M Order2",-0.0449496948537868,0.689201316669116,19,-0.0652199782075679,1
"1310","NR6 F Order2 - PR0 F Order2",1.70185185185185,1.05172988621367,19,1.61814537569022,0.999781690823147
"1311","NR6 F Order2 - PR1 F Order2",1.61851851851852,1.03945056796081,19,1.55709041719388,0.999900272923584
"1312","NR6 F Order2 - PR2 F Order2",0.535185185185184,0.702548853668495,19,0.761776469195859,1
"1313","NR6 F Order2 - PR3 F Order2",0.71574074074074,1.130952715383,19,0.632865309933273,1
"1314","NR6 F Order2 - PR4 F Order2",0.1462962962963,0.383139948907291,19,0.381835140693459,1
"1315","NR6 F Order2 - PR5 F Order2",-0.339814814814815,0.385464904089309,19,-0.881571347247952,1
"1316","NR6 F Order2 - PR6 F Order2",1.54808201058201,0.626369392625444,19,2.47151605555499,0.911966627474782
"1317","NR6 F Order2 - NR0 M Order2",-0.897028230484111,0.567095617513701,19,-1.58179362135952,0.999861877893791
"1318","NR6 F Order2 - NR1 M Order2",-0.555626780665247,0.470788883342651,19,-1.18020369708018,0.999999898831453
"1319","NR6 F Order2 - NR2 M Order2",-0.223171490818549,0.355116139895069,19,-0.628446487632166,1
